38,technician,tertiary,cellular,178,5,326,no
58,management,secondary,telephone,21,3,-1,no
38,services,secondary,cellular,208,2,-1,no
55,admin.,secondary,telephone,43,3,-1,no
32,blue-collar,secondary,cellular,122,3,325,no
35,technician,secondary,cellular,25,2,-1,no
39,blue-collar,primary,cellular,6,2,348,no
38,management,tertiary,telephone,5,3,150,no
28,blue-collar,primary,cellular,149,2,-1,no
34,technician,secondary,cellular,627,5,-1,no
24,student,secondary,cellular,943,3,-1,yes
36,blue-collar,secondary,cellular,305,2,-1,no
60,entrepreneur,primary,telephone,102,4,-1,no
30,student,tertiary,cellular,175,6,183,yes
55,unemployed,secondary,cellular,167,1,181,yes
36,management,tertiary,cellular,166,1,376,no
38,blue-collar,secondary,telephone,162,1,181,yes
39,blue-collar,secondary,cellular,462,1,648,yes
74,retired,tertiary,telephone,268,2,181,no
38,technician,secondary,cellular,379,3,202,yes
31,admin.,secondary,cellular,930,4,292,no
