38,blue-collar,secondary,cellular,86,1,366,no
58,management,tertiary,cellular,98,1,-1,no
36,services,secondary,cellular,39,3,-1,no
32,blue-collar,secondary,cellular,80,2,-1,no
28,admin.,secondary,cellular,144,4,340,no
36,blue-collar,secondary,telephone,91,2,170,no
37,blue-collar,secondary,cellular,525,1,-1,no
46,management,secondary,cellular,99,3,343,no
39,blue-collar,secondary,cellular,127,2,-1,no
32,blue-collar,secondary,cellular,501,2,-1,yes
44,admin.,secondary,cellular,105,1,347,no
44,blue-collar,secondary,cellular,414,2,287,no
46,blue-collar,secondary,cellular,445,2,303,no
37,blue-collar,primary,cellular,318,2,338,no
29,management,tertiary,cellular,606,3,-1,yes
28,blue-collar,secondary,cellular,191,3,-1,no
39,admin.,primary,cellular,374,2,-1,no
47,technician,primary,cellular,51,1,-1,no
29,blue-collar,secondary,cellular,139,1,345,no
35,blue-collar,secondary,cellular,237,1,368,no
33,management,tertiary,cellular,145,2,172,no
34,technician,secondary,cellular,136,2,-1,no
40,housemaid,primary,cellular,308,1,367,no
37,management,tertiary,cellular,92,2,172,no
36,management,secondary,cellular,1243,2,-1,no
36,services,tertiary,cellular,52,1,-1,no
35,services,secondary,cellular,197,1,350,no
28,student,secondary,cellular,55,1,-1,no
42,management,tertiary,cellular,579,2,295,yes
41,services,secondary,cellular,125,1,-1,no
49,technician,secondary,cellular,90,1,-1,no
43,self-employed,secondary,cellular,131,1,-1,no
41,blue-collar,primary,cellular,171,1,368,no
52,blue-collar,secondary,cellular,478,1,-1,no
47,services,secondary,telephone,75,1,323,no
46,blue-collar,secondary,cellular,120,2,-1,no
37,blue-collar,secondary,cellular,326,1,326,no
47,blue-collar,primary,cellular,1080,1,-1,yes
30,technician,tertiary,cellular,87,3,-1,no
41,entrepreneur,tertiary,cellular,196,2,172,no
45,technician,secondary,cellular,166,1,340,no
52,services,secondary,cellular,159,1,-1,no
37,management,tertiary,cellular,94,3,-1,no
36,management,tertiary,cellular,308,3,-1,yes
33,admin.,secondary,cellular,763,1,-1,yes
43,services,primary,cellular,140,1,-1,no
26,management,tertiary,cellular,132,1,-1,no
42,admin.,secondary,cellular,261,1,344,no
37,technician,unknown,cellular,66,1,308,no
33,admin.,tertiary,cellular,56,1,-1,no
41,technician,secondary,cellular,197,2,-1,no
37,retired,secondary,cellular,254,1,-1,no
45,blue-collar,secondary,cellular,157,1,-1,no
41,services,secondary,cellular,520,2,343,no
32,blue-collar,secondary,cellular,451,3,-1,no
43,technician,secondary,cellular,9,2,172,no
52,blue-collar,secondary,cellular,191,2,368,no
49,services,unknown,cellular,87,1,-1,no
50,blue-collar,secondary,cellular,301,2,-1,no
57,management,tertiary,cellular,662,1,367,yes
49,blue-collar,secondary,telephone,101,1,-1,no
34,technician,secondary,cellular,248,1,343,no
46,entrepreneur,secondary,cellular,78,1,359,no
42,blue-collar,primary,cellular,18,1,366,no
53,blue-collar,secondary,cellular,273,1,-1,no
32,blue-collar,primary,cellular,82,2,361,no
50,management,tertiary,cellular,207,1,-1,no
54,retired,secondary,cellular,53,2,-1,no
36,technician,tertiary,cellular,568,1,-1,yes
34,management,tertiary,cellular,67,3,-1,no
48,services,secondary,cellular,255,2,-1,no
39,blue-collar,secondary,cellular,212,1,-1,no
46,technician,secondary,cellular,306,1,262,no
43,services,secondary,cellular,198,1,-1,no
40,admin.,primary,cellular,579,1,-1,no
42,management,tertiary,telephone,185,1,-1,no
53,services,secondary,cellular,176,1,-1,no
53,technician,tertiary,cellular,1448,2,-1,yes
50,entrepreneur,primary,cellular,99,1,339,no
40,technician,secondary,cellular,69,1,298,no
43,services,secondary,cellular,155,2,-1,no
34,technician,secondary,cellular,142,1,-1,no
33,management,tertiary,cellular,428,1,-1,no
56,management,tertiary,cellular,209,2,172,no
56,blue-collar,primary,cellular,728,1,-1,yes
36,blue-collar,secondary,cellular,171,1,172,no
36,management,tertiary,cellular,81,3,170,no
40,management,tertiary,cellular,291,1,337,no
40,blue-collar,secondary,cellular,435,2,340,no
40,services,unknown,cellular,272,1,364,no
36,blue-collar,secondary,cellular,121,1,343,no
44,admin.,secondary,cellular,164,1,-1,no
42,self-employed,tertiary,cellular,144,3,-1,no
26,admin.,secondary,cellular,339,1,66,no
45,admin.,unknown,cellular,154,2,350,no
39,technician,secondary,cellular,319,1,368,no
49,blue-collar,secondary,cellular,608,2,170,no
46,admin.,secondary,cellular,218,1,172,no
33,admin.,tertiary,cellular,398,2,-1,yes
38,self-employed,primary,cellular,124,2,353,no
43,blue-collar,primary,cellular,87,2,-1,no
37,services,secondary,cellular,151,4,171,no
43,blue-collar,secondary,cellular,87,2,-1,no
39,management,tertiary,cellular,89,6,-1,no
40,admin.,secondary,cellular,183,1,-1,no
35,services,secondary,cellular,270,2,-1,no
52,technician,secondary,cellular,247,1,261,no
59,admin.,secondary,cellular,206,1,-1,no
48,admin.,unknown,cellular,85,1,168,no
34,blue-collar,secondary,cellular,325,1,170,no
37,admin.,secondary,cellular,682,2,85,no
46,management,tertiary,cellular,462,1,359,no
32,blue-collar,secondary,cellular,238,6,169,no
34,housemaid,secondary,cellular,81,2,-1,no
56,blue-collar,secondary,cellular,68,5,-1,no
30,admin.,secondary,cellular,127,1,-1,no
28,services,secondary,cellular,158,2,350,no
46,blue-collar,secondary,cellular,264,2,-1,no
44,technician,secondary,cellular,345,2,358,no
36,blue-collar,secondary,cellular,254,2,361,no
33,technician,tertiary,cellular,77,2,-1,no
46,blue-collar,secondary,cellular,219,2,-1,no
34,technician,secondary,cellular,134,3,185,no
38,admin.,secondary,cellular,175,2,-1,no
39,services,secondary,cellular,241,2,-1,no
41,services,secondary,cellular,297,2,-1,no
41,unemployed,secondary,cellular,103,2,344,no
50,management,tertiary,cellular,198,2,358,no
39,blue-collar,primary,cellular,182,2,366,no
30,services,secondary,cellular,226,5,-1,no
39,technician,tertiary,cellular,133,8,-1,no
55,technician,tertiary,cellular,123,3,-1,no
37,management,tertiary,cellular,137,1,340,no
46,services,secondary,cellular,122,2,338,no
41,management,tertiary,cellular,233,2,-1,no
31,student,tertiary,cellular,85,2,368,no
38,management,unknown,cellular,238,6,-1,no
39,admin.,secondary,cellular,408,2,-1,no
44,admin.,secondary,cellular,428,3,-1,no
35,blue-collar,secondary,cellular,422,2,-1,no
34,self-employed,tertiary,telephone,44,4,367,no
36,technician,tertiary,cellular,91,4,-1,no
58,retired,secondary,cellular,75,4,-1,no
31,blue-collar,primary,cellular,36,5,336,no
44,management,secondary,telephone,37,3,303,no
41,admin.,secondary,cellular,326,4,-1,no
36,housemaid,secondary,cellular,104,2,-1,no
38,technician,secondary,cellular,44,2,275,no
35,admin.,secondary,cellular,376,3,-1,no
57,technician,primary,cellular,323,2,368,no
34,services,tertiary,cellular,309,2,-1,no
34,blue-collar,secondary,cellular,347,2,-1,no
59,management,primary,cellular,130,1,-1,no
39,management,primary,cellular,207,2,-1,no
27,admin.,secondary,cellular,346,2,-1,no
31,blue-collar,secondary,cellular,154,3,367,no
32,blue-collar,secondary,cellular,202,2,-1,no
55,management,tertiary,telephone,147,2,298,no
41,admin.,secondary,cellular,86,4,-1,no
39,services,secondary,cellular,503,1,-1,no
41,management,secondary,cellular,177,2,364,no
48,admin.,secondary,telephone,186,4,358,no
52,blue-collar,primary,cellular,334,3,-1,no
31,services,secondary,cellular,274,2,-1,no
53,admin.,secondary,cellular,286,2,168,no
38,admin.,secondary,cellular,134,2,-1,no
36,technician,secondary,cellular,104,4,252,no
39,services,secondary,cellular,40,6,343,no
43,self-employed,secondary,cellular,612,3,-1,no
50,management,tertiary,cellular,506,2,170,no
56,blue-collar,primary,telephone,191,2,347,no
31,housemaid,secondary,cellular,187,3,360,no
41,technician,secondary,cellular,296,5,361,no
31,services,primary,cellular,174,2,-1,no
52,blue-collar,primary,cellular,224,2,170,no
48,technician,tertiary,cellular,235,2,-1,no
45,management,tertiary,cellular,128,3,322,no
42,admin.,secondary,cellular,144,2,-1,no
40,blue-collar,secondary,cellular,55,2,298,no
59,retired,tertiary,cellular,685,2,366,yes
47,retired,primary,telephone,479,2,359,yes
34,technician,tertiary,cellular,413,2,-1,no
24,services,secondary,cellular,211,2,337,no
51,management,tertiary,cellular,129,2,-1,no
38,management,tertiary,cellular,295,2,343,no
28,blue-collar,primary,cellular,217,7,-1,no
43,blue-collar,secondary,cellular,216,2,368,no
36,technician,secondary,cellular,152,2,347,no
35,student,tertiary,cellular,1024,3,347,yes
34,blue-collar,primary,cellular,405,3,-1,no
30,blue-collar,secondary,cellular,129,2,359,no
42,management,tertiary,cellular,682,3,347,yes
40,services,primary,cellular,361,3,-1,no
51,blue-collar,secondary,cellular,311,3,-1,no
50,services,secondary,cellular,746,2,-1,no
37,services,secondary,cellular,348,4,350,no
39,admin.,secondary,telephone,283,3,296,no
36,blue-collar,primary,cellular,108,2,367,no
38,blue-collar,primary,cellular,583,2,-1,no
32,blue-collar,secondary,telephone,265,4,337,no
34,admin.,secondary,cellular,146,3,340,no
43,blue-collar,primary,cellular,487,2,367,no
40,self-employed,secondary,cellular,1049,2,-1,no
52,management,tertiary,cellular,466,1,354,no
34,self-employed,tertiary,cellular,348,4,-1,no
36,blue-collar,secondary,cellular,263,1,171,no
38,blue-collar,secondary,cellular,83,1,367,no
44,technician,secondary,cellular,324,2,268,no
48,blue-collar,primary,telephone,267,3,-1,no
39,services,primary,cellular,340,2,312,no
41,blue-collar,secondary,telephone,546,3,368,no
44,technician,secondary,cellular,364,1,365,no
55,blue-collar,secondary,cellular,156,4,-1,no
42,management,secondary,cellular,288,3,172,no
34,services,secondary,cellular,129,4,-1,no
26,admin.,secondary,cellular,282,5,347,no
36,technician,secondary,cellular,89,1,-1,no
36,unemployed,primary,cellular,152,1,-1,no
36,blue-collar,secondary,cellular,323,1,-1,no
54,blue-collar,primary,cellular,311,1,-1,no
50,blue-collar,primary,cellular,108,1,-1,no
49,retired,secondary,cellular,199,1,301,no
33,blue-collar,primary,cellular,548,1,-1,no
39,blue-collar,secondary,cellular,177,1,-1,no
29,management,tertiary,telephone,72,6,181,no
34,blue-collar,primary,telephone,26,1,-1,no
51,services,primary,telephone,713,3,-1,no
38,blue-collar,primary,telephone,15,1,-1,no
38,self-employed,tertiary,cellular,423,1,-1,yes
34,admin.,secondary,cellular,81,2,365,no
42,services,secondary,cellular,211,1,358,no
42,admin.,secondary,cellular,322,1,323,no
37,management,tertiary,cellular,349,1,-1,no
