56,management,tertiary,cellular,117,2,-1,no
53,management,tertiary,cellular,299,4,107,no
37,management,secondary,cellular,67,2,90,no
33,services,secondary,cellular,676,2,-1,no
54,self-employed,primary,cellular,300,5,170,no
42,blue-collar,primary,cellular,611,2,175,no
36,blue-collar,secondary,telephone,52,2,-1,no
57,retired,tertiary,cellular,130,2,-1,no
44,technician,secondary,cellular,275,3,-1,no
32,blue-collar,secondary,cellular,188,2,-1,no
35,self-employed,secondary,cellular,220,2,-1,no
32,admin.,secondary,cellular,143,3,-1,no
57,unemployed,secondary,telephone,46,2,-1,no
39,management,tertiary,telephone,214,2,174,no
32,management,tertiary,cellular,158,4,-1,no
34,services,secondary,cellular,307,2,-1,no
49,technician,secondary,cellular,37,2,-1,no
39,housemaid,secondary,cellular,194,2,170,no
33,admin.,secondary,cellular,85,2,-1,no
36,technician,secondary,cellular,207,2,-1,no
32,services,secondary,telephone,475,2,-1,no
31,services,secondary,telephone,196,3,117,no
50,self-employed,secondary,telephone,590,2,-1,no
37,blue-collar,secondary,cellular,228,3,-1,no
45,unemployed,tertiary,cellular,782,2,-1,no
59,retired,secondary,cellular,322,3,-1,no
33,management,tertiary,cellular,1435,3,99,no
47,technician,primary,cellular,332,4,-1,no
31,services,secondary,cellular,214,2,-1,no
31,self-employed,tertiary,cellular,501,4,-1,no
33,blue-collar,secondary,cellular,330,2,-1,no
40,admin.,unknown,telephone,89,3,-1,no
42,admin.,secondary,cellular,193,3,-1,no
53,management,tertiary,cellular,135,4,-1,no
31,management,tertiary,cellular,162,2,-1,no
54,management,tertiary,cellular,214,3,-1,no
31,services,secondary,cellular,575,6,-1,no
32,unemployed,secondary,cellular,303,3,-1,no
50,housemaid,primary,cellular,64,7,-1,no
33,management,tertiary,cellular,245,4,-1,no
49,blue-collar,secondary,cellular,146,3,111,no
41,self-employed,secondary,cellular,291,2,-1,no
41,self-employed,tertiary,cellular,182,2,-1,no
30,unemployed,secondary,cellular,186,5,-1,no
40,management,tertiary,cellular,639,2,27,yes
37,housemaid,secondary,cellular,380,2,167,no
35,management,tertiary,cellular,314,2,124,no
36,technician,secondary,cellular,206,3,-1,no
35,unemployed,secondary,cellular,556,3,-1,no
30,technician,secondary,telephone,519,2,-1,no
49,management,unknown,cellular,99,2,-1,no
49,management,tertiary,cellular,209,3,-1,no
35,services,primary,cellular,131,3,133,no
56,admin.,unknown,telephone,44,2,-1,no
32,blue-collar,secondary,cellular,1720,3,-1,yes
30,self-employed,tertiary,cellular,71,4,-1,no
44,blue-collar,secondary,cellular,126,2,174,no
30,management,tertiary,cellular,70,4,-1,no
31,management,tertiary,cellular,323,2,-1,no
46,self-employed,tertiary,cellular,168,2,153,no
49,unemployed,secondary,cellular,596,2,-1,no
45,entrepreneur,tertiary,cellular,517,2,187,no
32,management,tertiary,cellular,208,2,-1,no
30,technician,secondary,cellular,145,3,-1,no
36,services,tertiary,cellular,52,3,-1,no
50,management,unknown,cellular,11,3,166,no
44,management,tertiary,cellular,206,5,-1,no
33,admin.,secondary,cellular,107,2,-1,no
34,management,tertiary,cellular,54,7,-1,no
36,management,tertiary,cellular,107,2,-1,no
49,technician,secondary,cellular,102,2,-1,no
44,blue-collar,primary,cellular,201,2,174,no
45,technician,secondary,cellular,111,5,-1,no
56,management,tertiary,cellular,844,2,-1,no
31,admin.,secondary,telephone,278,7,-1,no
58,blue-collar,secondary,cellular,255,6,189,no
37,technician,secondary,cellular,599,4,100,no
51,entrepreneur,tertiary,cellular,339,3,-1,no
53,admin.,secondary,cellular,800,6,-1,no
53,entrepreneur,primary,cellular,854,2,170,no
41,technician,tertiary,cellular,635,6,-1,no
